0,1,2,3,4
795,536,251,79,21
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
39,25,10,1,0
132,100,39,14,4
186,114,54,13,1
122,65,25,11,2
43,21,9,5,2
5,6,1,1,0
31,12,8,1,1
1,1,0,1,0
1,1,1,1,0
1,3,1,0,0
2,0,1,0,0
2,1,1,0,0
1,0,1,0,0
3,1,0,0,0
4,1,0,0,1
2,1,2,0,0
1,4,2,0,0
4,1,1,1,0
3,3,0,0,0
13,12,5,1,0
47,29,12,6,0
46,42,11,6,0
84,45,17,3,1
95,56,25,2,0
54,24,13,4,0
21,10,6,3,1
47,27,15,5,0
42,28,9,0,2
14,12,6,0,0
22,7,7,1,0
15,14,6,0,0
6,4,0,0,0
14,10,6,1,0
8,1,5,1,0
5,4,1,0,0
2,1,0,0,0
