0,1,2,3,4
253,173,91,20,6
134,75,32,15,6
292,191,95,25,7
81,58,19,8,1
107,70,28,13,3
34,19,11,2,0
12,21,7,2,0
2,5,0,0,0
4,2,3,0,0
2,1,0,1,0
4,2,1,0,0
5,3,1,0,0
2,0,0,0,0
2,1,0,0,0
3,3,3,0,0
0,0,0,0,0
2,3,1,1,0
2,4,1,0,0
1,2,0,0,0
1,3,2,0,0
4,0,0,1,2
3,0,0,0,0
1,1,1,0,0
3,3,2,1,0
6,4,2,1,0
8,3,1,0,0
84,50,30,4,1
10,5,6,1,0
60,55,23,5,0
15,11,8,1,0
45,23,13,3,2
34,18,11,3,0
7,5,4,0,0
68,43,18,9,0
51,31,13,2,1
142,79,28,7,0
74,56,21,3,3
6,6,0,1,0
31,20,8,4,0
30,21,12,7,0
14,11,4,1,0
38,30,12,3,0
68,49,25,4,1
43,22,16,3,1
12,3,5,0,0
6,5,0,0,0
21,21,6,1,0
4,2,1,1,0
5,2,1,0,0
7,2,2,0,0
24,12,5,1,0
4,5,2,0,0
