0,1,2,3,4,5,6,7,8,9,10
0,4,2,2,0,0,0,5,0,0,0
10,21,1,14,10,0,4,0,15,1,0
26,2,9,5,0,5,20,16,1,0,1
0,2,7,0,0,13,1,7,0,6,1
0,0,0,0,2,0,0,1,0,2,0
0,0,0,0,3,3,0,0,0,7,0
0,0,0,0,0,1,0,0,7,0,8
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,1,0,0
0,0,0,0,0,0,0,0,0,0,3
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
5,4,0,0,0,0,0,0,0,0,0
23,13,0,0,0,0,0,0,0,2,0
8,4,0,0,3,0,0,0,0,3,0
1,0,0,0,2,1,0,0,0,1,0
0,0,0,4,0,0,0,0,0,6,0
0,0,0,8,0,0,0,0,0,1,0
0,0,0,1,7,0,1,3,0,0,0
0,0,1,4,4,5,0,5,0,0,0
0,0,0,0,0,2,5,2,0,0,0
0,0,15,0,0,10,5,0,0,0,5
0,0,11,0,1,2,0,0,0,0,2
0,0,1,0,0,0,0,0,0,0,2
0,0,1,0,0,0,4,0,0,0,1
0,0,0,3,0,0,1,0,1,0,3
0,0,0,0,0,0,0,0,5,0,0
0,0,0,0,0,0,0,0,1,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,1,0,0,0,0,0,1,0,0
0,0,0,0,0,0,0,0,4,0,0
0,0,0,0,0,0,0,0,1,0,0
1,0,0,0,0,0,0,0,4,0,0
0,0,0,0,0,0,0,0,0,0,0
