m,f
6,7
44,32
47,38
20,17
3,2
10,3
9,7
0,0
0,1
2,1
0,0
0,0
0,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
8,1
26,12
11,7
4,1
5,5
5,4
7,5
12,7
5,4
19,16
8,8
1,2
3,3
4,4
0,5
1,0
0,0
1,1
2,2
0,1
3,2
0,0
