m,f
208,212
99,112
239,256
48,52
55,39
8,13
40,34
8,9
58,65
3,7
10,5
5,7
2,5
2,6
6,3
0,2
1,1
3,9
3,2
1,0
0,2
4,5
8,10
2,1
24,16
12,4
35,40
2,3
28,34
7,2
44,41
25,42
22,27
10,10
68,58
6,4
80,89
5,8
30,46
59,63
9,5
2,7
3,3
26,34
5,8
4,4
13,15
33,42
14,22
3,9
1,9
8,5
