0,1,2,3,4,5,6,7,8,9,10
46,24,109,5,70,12,15,62,84,12,13
226,114,5,29,5,0,0,7,39,1,0
25,52,7,4,48,0,50,2,0,0,1
0,2,4,85,7,0,55,50,1,0,0
0,0,1,18,1,49,5,0,0,1,33
1,0,0,1,0,55,0,2,0,57,3
0,1,33,3,1,1,0,0,2,47,2
0,4,0,3,1,1,0,1,0,5,0
0,3,2,1,1,7,2,0,0,0,3
0,0,1,2,1,1,2,0,0,0,49
1,1,2,0,0,1,0,1,0,1,6
0,0,0,0,0,0,0,1,0,1,0
2,1,2,2,0,0,0,1,1,1,0
0,0,0,2,0,0,0,0,0,0,1
1,1,0,1,0,2,1,0,0,0,1
1,0,0,3,0,1,0,0,1,0,0
0,0,0,0,1,0,0,0,0,0,0
0,0,0,0,0,0,0,0,1,0,1
0,1,1,0,1,0,1,0,0,0,2
0,1,0,0,0,1,0,1,0,1,0
0,0,0,0,0,1,0,0,0,0,0
0,0,1,5,1,0,0,0,0,1,0
0,0,1,1,1,0,1,0,2,0,0
0,2,0,0,0,0,0,1,9,1,0
0,0,0,0,0,1,0,0,34,0,0
1,2,0,1,0,1,1,2,2,0,1
0,2,1,2,0,1,0,0,1,0,1
2,1,1,2,0,0,0,1,0,0,1
0,2,2,0,0,2,12,0,47,1,2
0,0,0,3,0,1,1,0,16,0,1
0,0,0,17,0,0,30,0,1,0,0
1,1,1,71,1,1,42,0,1,1,0
1,0,0,38,0,2,3,0,1,1,0
20,0,0,3,0,0,17,0,1,2,0
182,0,5,2,0,0,1,0,2,0,1
9,0,1,3,1,0,5,0,2,0,1
9,0,1,0,2,0,2,6,0,0,0
28,1,1,1,19,0,0,8,1,1,0
0,0,0,2,52,1,1,3,0,1,0
0,0,13,5,1,1,0,1,1,2,0
0,1,3,4,6,1,0,41,0,7,1
1,17,1,0,27,3,1,37,1,2,1
0,75,64,1,7,24,0,13,0,38,0
2,2,45,2,1,40,1,2,3,43,0
0,2,16,1,0,0,0,0,0,1,0
4,0,3,1,1,25,0,0,2,17,2
0,2,0,2,2,19,0,0,1,1,18
0,2,0,2,0,4,0,1,0,2,2
2,49,3,1,2,2,0,1,2,1,38
0,1,0,0,1,0,0,0,0,0,1
0,29,1,2,0,0,0,0,0,1,1
0,2,3,2,2,2,0,3,0,0,0
