0,1,2,3,4
227,131,69,18,7
204,139,69,11,3
101,52,28,7,1
103,67,27,6,1
51,33,18,6,0
57,46,11,5,0
45,26,17,1,1
6,8,1,0,0
8,9,2,0,0
29,14,8,5,0
4,4,4,1,0
0,2,0,0,0
6,2,2,0,0
3,0,0,0,0
3,3,1,0,0
5,0,1,0,0
1,0,0,0,0
2,0,0,0,0
1,3,1,1,0
2,2,0,0,0
0,1,0,0,0
2,5,0,1,0
2,3,1,0,0
4,5,4,0,0
18,14,2,0,1
9,2,0,0,0
3,5,0,0,0
4,3,1,0,0
36,19,10,3,0
11,5,5,1,0
24,17,5,2,0
60,36,20,4,0
28,12,4,1,1
14,22,6,1,0
98,64,27,3,1
8,9,5,0,0
7,9,4,0,0
28,19,10,2,1
31,23,4,0,2
15,6,3,0,0
33,19,9,3,0
39,32,18,2,0
119,62,32,9,0
80,48,9,3,1
11,8,1,0,0
17,20,14,4,0
23,16,3,3,0
5,5,3,0,0
55,26,13,7,0
3,0,0,0,0
21,9,4,0,0
10,4,0,0,0
