m,f
14,12
17,14
13,10
4,3
1,8
1,2
12,12
0,0
11,15
14,17
13,14
1,0
7,5
2,0
0,0
0,0
0,0
0,0
1,1
4,7
2,6
0,0
0,0
0,0
0,0
1,0
0,0
0,2
1,3
1,2
1,2
0,1
1,0
2,0
0,0
2,2
1,2
5,3
2,1
1,0
2,4
3,0
0,0
0,0
0,2
1,1
0,0
0,0
0,0
0,0
0,0
0,0
