0,1,2,3,4
16,12,9,4,0
23,16,5,4,4
19,10,5,4,3
14,12,12,0,1
0,0,0,1,0
18,13,13,4,2
0,1,2,0,1
0,2,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0,0
10,2,0,2,1
3,5,2,0,0
1,1,1,0,0
2,7,2,2,0
2,2,1,2,0
1,3,0,0,1
1,1,0,1,0
3,4,3,0,0
0,1,0,0,0
4,5,4,5,1
5,2,3,0,0
7,12,6,1,1
1,3,1,0,0
1,0,1,2,2
3,2,2,3,0
2,3,1,0,0
2,1,1,0,0
7,4,2,2,1
5,5,2,0,0
5,4,0,0,0
1,0,0,0,0
4,2,1,1,0
6,4,5,1,2
1,1,1,0,0
9,6,4,2,0
2,2,1,0,0
