0,1,2,3,4,5,6,7,8,9
81,151,147,385,370,127,190,120,58,43
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,1,0,0,0,0,0,0
4,15,16,31,32,10,21,6,6,5
3,10,14,28,29,9,11,5,2,5
0,2,3,1,4,0,4,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,1,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,1,0,1,1,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,1,0,1,0,0,0
0,0,0,0,0,0,0,0,0,0
3,4,4,5,8,4,1,2,0,0
13,25,32,57,50,21,16,15,7,9
2,0,0,2,2,1,1,0,0,0
1,3,0,8,2,3,5,2,1,0
0,0,0,2,0,0,0,0,0,0
0,1,1,2,0,0,0,1,0,0
2,4,8,7,13,3,6,1,3,0
3,9,10,20,20,4,6,1,0,1
0,7,9,18,14,4,9,2,1,2
0,0,0,0,0,0,0,0,0,0
3,5,3,13,9,3,5,6,1,2
0,2,0,0,1,1,0,0,1,0
2,9,10,14,20,5,13,2,3,2
0,1,3,10,12,3,3,2,1,0
4,8,5,20,14,5,9,8,2,1
2,2,1,8,14,1,2,3,2,0
2,3,4,14,6,0,8,1,1,0
1,1,0,4,1,1,0,1,1,0
0,0,1,1,3,0,0,1,0,0
0,0,0,2,1,0,0,0,0,0
0,0,0,0,1,0,2,0,0,0
0,1,0,2,0,0,0,1,0,0
0,2,1,2,2,1,0,0,0,0
