0,1,2,3,4
797,542,258,76,22
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
15,12,4,3,0
65,40,10,9,1
131,90,26,6,3
114,75,34,7,1
107,44,36,5,0
123,71,18,7,1
5,1,7,3,1
1,0,2,0,0
19,16,7,1,0
1,1,0,0,0
3,1,1,0,0
1,3,0,0,0
1,0,0,0,0
4,0,1,0,0
3,3,0,0,0
4,1,2,0,0
2,4,0,0,0
4,3,0,0,0
3,6,0,0,0
23,9,0,1,0
26,4,11,1,0
61,39,8,5,1
94,59,25,6,0
51,31,10,1,0
53,30,17,2,1
27,19,5,2,0
34,27,9,5,1
34,18,10,2,0
59,26,11,3,0
21,17,6,1,0
26,12,5,1,0
35,20,12,3,0
12,10,2,0,0
1,3,3,0,0
2,6,0,0,0
5,0,1,0,0
