0,1,2,3,4,5,6,7,8,9,10
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,3,0,1,0,0,0,0,0,0
3,0,7,0,91,0,0,0,0,0,0
18,0,4,0,4,0,0,0,0,3,0
10,0,2,0,4,3,0,0,5,26,0
237,0,85,0,33,5,0,3,7,3,0
7,0,52,0,5,3,0,3,65,3,5
20,0,0,0,0,2,10,0,2,58,1
1,0,0,0,0,55,5,0,3,3,1
0,7,0,0,0,57,2,50,4,23,1
0,10,0,10,0,7,64,3,35,0,0
3,139,0,4,0,0,10,3,8,5,38
0,51,6,80,0,0,41,1,0,0,36
0,1,0,52,0,0,0,45,0,0,2
0,1,0,3,0,0,2,20,0,0,17
0,0,0,0,1,1,1,0,0,0,4
1,0,0,1,0,0,0,0,0,0,0
0,0,1,0,0,0,0,0,1,0,0
1,0,2,0,0,0,0,0,0,0,0
0,0,0,0,1,1,0,0,1,1,2
2,0,1,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0,1,1,1,0
0,0,1,0,0,1,0,0,0,0,0
0,1,0,0,0,0,0,2,0,0,0
1,0,0,0,0,0,0,0,1,0,0
1,0,0,1,0,0,1,0,0,0,0
0,0,0,1,0,0,0,0,1,2,0
1,1,0,3,0,0,0,0,0,0,1
1,0,0,1,0,0,1,1,1,1,0
0,2,1,2,0,0,0,0,0,0,0
12,0,1,0,0,0,0,0,0,0,0
188,0,0,1,0,1,0,0,0,1,0
11,0,1,2,0,0,0,0,0,0,0
50,3,2,1,1,0,3,0,0,8,0
1,1,0,2,13,1,0,0,0,1,0
0,0,0,1,39,1,0,0,0,22,0
0,0,5,2,3,0,0,0,0,50,0
0,0,57,1,49,1,0,0,0,1,4
0,0,61,1,16,0,0,0,0,2,1
1,0,2,6,1,0,1,0,0,2,0
0,0,0,46,0,0,0,0,2,23,0
2,1,1,11,0,0,3,1,1,0,0
1,0,10,6,1,1,0,0,16,4,0
0,0,2,63,0,6,0,0,2,0,1
1,0,2,7,0,0,1,0,1,0,1
0,0,2,0,1,20,0,0,1,0,0
0,0,3,0,0,35,0,1,3,0,0
1,5,1,0,0,2,0,5,1,0,0
1,70,0,0,0,22,0,43,0,1,0
