m,f
0,0
0,0
0,0
0,0
1,3
44,57
17,12
26,24
186,187
68,75
52,41
29,39
63,81
69,60
106,104
100,115
42,58
21,22
6,1
0,2
1,1
2,1
1,5
0,3
1,3
2,0
1,2
0,2
2,1
3,1
4,2
4,2
1,4
9,4
87,104
7,7
37,31
10,9
29,34
32,28
55,58
39,42
6,7
35,36
8,12
19,20
35,39
9,4
9,15
22,20
8,7
56,81
