0,1,2,3,4
267,173,76,24,6
186,119,51,15,6
38,24,8,3,3
9,9,3,4,1
139,108,49,14,2
21,9,8,1,0
2,1,0,0,0
0,1,0,0,0
2,0,0,1,0
1,0,0,0,0
66,52,18,3,0
2,1,1,1,1
0,1,0,0,0
2,1,0,0,0
2,2,0,0,0
0,0,0,0,0
1,0,0,0,0
3,1,0,0,1
2,0,0,0,0
2,0,2,0,0
1,0,0,0,1
10,7,6,0,0
10,10,6,1,0
110,74,36,4,3
5,1,1,0,0
92,54,22,8,0
1,1,0,1,0
1,0,0,0,0
0,3,0,0,0
0,0,0,0,0
2,2,2,0,0
2,2,1,0,0
1,0,1,0,0
0,0,0,0,0
2,1,1,1,0
1,1,0,0,0
7,0,1,0,0
20,7,6,3,0
22,8,3,4,0
12,16,8,2,0
38,18,10,2,1
0,0,1,0,0
28,24,9,2,0
0,0,0,0,0
7,6,1,2,0
2,2,0,0,0
6,5,1,0,0
21,19,10,1,0
3,1,1,3,0
20,22,11,2,1
3,1,0,0,0
5,5,1,0,0
