0,1,2,3,4
260,167,76,18,4
143,91,42,14,7
130,98,42,14,2
79,44,24,3,2
32,26,10,6,3
65,44,21,7,2
184,132,53,20,4
11,6,6,1,1
7,2,3,1,0
12,6,5,1,0
1,2,0,0,0
6,2,1,0,0
0,1,1,0,0
3,1,1,1,0
5,6,3,2,0
0,0,1,0,0
4,1,0,0,0
2,1,1,0,0
6,2,0,0,0
4,3,1,1,0
2,3,0,0,1
4,2,0,3,0
4,0,3,0,0
1,2,0,0,0
3,0,0,1,0
1,1,0,0,0
1,4,0,0,0
0,2,1,0,0
0,1,1,0,0
6,2,0,0,0
3,1,2,2,0
3,1,1,0,0
17,22,6,1,0
1,3,1,0,0
16,7,6,1,0
18,15,8,2,1
55,27,16,2,1
38,27,14,2,2
35,21,13,5,0
34,27,7,3,3
84,62,27,10,0
183,126,60,12,3
17,12,6,1,0
103,64,26,6,1
52,30,21,4,0
71,42,11,9,2
44,32,12,4,0
29,16,8,2,1
20,18,7,3,0
35,9,10,2,1
20,9,5,3,0
5,6,1,1,0
