m,f
446,488
213,228
114,111
135,124
23,21
14,5
0,1
1,1
1,2
8,1
1,1
0,2
3,4
4,1
0,2
1,6
3,7
9,4
27,38
71,76
75,72
94,118
78,80
82,85
13,20
27,29
19,18
4,7
1,1
1,2
1,3
2,1
1,2
4,3
4,4
5,11
17,13
33,33
32,36
60,94
74,68
50,59
64,79
17,26
22,32
32,37
33,26
64,64
22,25
9,15
4,1
2,4
