0,1,2,3,4,5,6,7,8,9,10
294,139,124,90,16,90,14,71,65,17,14
51,10,57,69,52,56,49,3,10,49,35
0,67,2,5,5,5,10,56,66,1,8
1,0,0,2,66,0,63,16,0,60,51
0,0,0,1,12,0,12,1,7,1,10
1,0,3,2,0,0,0,0,0,13,0
0,0,0,0,0,0,0,0,0,1,0
0,1,0,1,0,0,0,0,0,0,0
0,0,0,0,0,0,0,1,0,0,2
1,2,0,1,0,0,0,0,1,1,3
0,0,0,0,0,0,0,1,0,1,0
0,0,0,1,0,0,0,0,0,1,0
1,0,2,0,0,0,1,0,1,1,1
1,0,0,1,1,1,0,1,0,0,0
0,0,0,1,0,0,0,0,0,0,1
0,1,2,1,0,1,0,1,0,1,0
1,0,0,4,1,0,1,3,0,0,0
1,0,3,3,0,5,1,0,0,0,0
0,0,31,6,1,22,2,0,0,2,1
0,5,88,1,1,51,0,1,0,0,0
0,43,38,48,2,6,8,0,0,1,1
0,121,1,5,20,26,38,0,0,1,0
1,24,1,3,53,20,54,0,0,1,1
0,1,3,70,54,3,34,0,0,0,2
0,0,0,8,6,0,0,0,0,0,19
0,0,0,3,0,0,1,0,0,0,52
0,2,1,0,0,0,0,0,0,2,32
2,1,0,1,0,2,0,0,0,0,5
0,1,0,0,1,0,0,0,0,0,0
0,1,0,0,0,1,0,1,0,0,0
0,0,0,0,0,0,1,1,0,0,2
1,0,0,2,0,0,0,0,0,0,0
0,1,2,0,0,0,0,0,0,0,0
0,1,1,1,0,2,1,0,0,0,1
0,2,2,1,0,1,0,0,1,0,1
2,0,1,0,1,2,1,2,6,0,1
0,0,0,1,0,8,0,0,21,0,0
1,1,0,2,1,17,0,2,41,0,1
0,0,5,1,5,49,0,0,7,1,0
1,0,35,3,23,41,0,0,49,1,1
0,14,83,24,3,0,2,0,14,1,1
0,2,3,46,49,5,1,0,2,0,1
0,53,18,39,29,1,1,0,0,1,1
0,6,1,5,13,1,10,1,0,0,6
0,4,0,0,1,0,22,0,0,0,27
1,5,2,18,0,1,37,1,2,1,1
0,3,0,4,0,0,1,4,0,1,46
1,72,0,2,3,0,30,1,1,0,18
1,4,0,0,0,1,13,19,0,0,9
0,22,0,0,0,0,1,1,0,0,0
1,1,0,0,0,0,1,1,0,0,1
0,2,0,0,0,0,0,2,1,0,1
