0,1,2,3,4
136,100,54,11,4
77,41,31,9,2
161,88,51,15,3
77,48,20,7,2
218,152,54,24,7
99,70,19,8,2
17,7,6,1,0
11,7,2,1,1
3,6,1,0,0
39,37,16,2,0
5,2,1,0,0
32,31,13,2,1
29,15,12,3,0
3,4,1,0,0
1,5,0,0,0
3,4,1,1,1
3,5,1,0,0
4,0,0,1,0
6,2,1,0,0
6,2,3,0,0
17,22,8,1,1
30,10,7,2,0
20,6,3,0,0
11,1,4,2,1
6,7,4,1,0
3,2,0,1,1
9,7,4,1,0
49,20,14,3,1
43,31,11,1,2
20,16,12,6,0
23,12,6,1,0
15,2,2,2,1
17,7,14,3,0
21,13,5,2,0
3,4,2,0,0
12,13,4,2,0
35,22,12,3,1
7,4,4,0,0
5,1,1,0,0
2,1,0,0,0
2,2,1,0,0
9,1,2,1,0
15,9,4,1,0
23,14,4,0,0
29,9,5,0,1
4,8,5,1,0
2,1,1,0,0
4,0,0,0,0
4,3,0,0,0
31,17,10,3,0
42,29,16,3,1
19,17,3,3,1
