m,f
2,7
54,33
25,27
32,24
6,10
3,5
2,4
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
1,2
8,6
15,7
4,1
4,5
4,1
14,7
12,3
7,2
5,6
20,14
4,2
11,11
2,1
5,1
11,7
2,1
0,1
6,2
1,1
3,1
1,0
0,0
0,1
