0,1,2,3,4,5,6,7,8,9
50,84,78,201,178,73,115,63,34,28
15,19,19,55,54,18,28,13,9,6
15,28,22,79,67,12,31,29,10,5
9,26,36,63,66,29,34,19,8,8
2,6,10,16,27,3,5,5,0,4
5,12,7,24,24,8,8,6,2,3
0,3,1,5,2,0,1,1,0,0
0,0,1,0,1,0,0,0,1,0
0,0,0,1,3,0,2,1,0,0
1,0,4,6,3,1,0,0,1,0
0,0,0,2,0,0,0,0,0,0
2,1,2,1,2,0,1,0,0,0
0,0,0,2,3,1,0,1,0,0
0,0,0,0,0,0,1,1,0,0
0,0,0,3,1,0,0,0,1,0
0,2,1,0,4,1,0,0,1,1
0,0,0,1,0,0,0,0,0,0
0,2,2,1,3,0,1,1,0,0
1,1,0,3,0,2,2,0,0,0
1,0,0,0,0,1,0,0,0,0
0,1,0,2,2,2,0,0,0,0
0,0,0,0,0,0,0,0,0,0
1,1,1,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,1,0,0,0,0,0,0
0,0,1,2,2,0,1,1,0,0
0,0,0,0,0,0,0,0,1,0
0,0,0,1,0,0,0,1,0,0
1,2,1,1,1,1,3,0,0,0
0,4,2,5,3,3,2,5,0,0
4,4,0,15,9,2,7,2,1,1
4,3,12,11,8,2,11,4,0,1
3,6,10,25,19,6,7,3,5,0
2,6,4,14,12,3,5,6,3,0
2,4,9,18,14,5,10,0,1,0
11,18,21,45,46,6,21,17,7,3
7,10,11,22,26,11,9,7,3,0
8,21,11,34,33,15,14,9,4,3
17,33,35,73,81,32,28,26,7,6
3,5,3,27,20,10,8,6,0,4
3,2,4,4,6,1,4,2,1,0
8,8,11,26,28,8,9,2,3,1
4,9,9,25,28,10,10,6,6,2
7,11,11,26,22,4,12,8,1,3
2,11,4,19,14,6,8,5,0,0
2,2,5,8,5,2,3,1,1,0
1,5,6,4,11,0,5,1,2,1
1,0,0,4,3,3,1,0,0,0
0,0,1,2,2,4,1,1,0,0
2,1,1,2,3,0,0,0,0,0
0,1,2,3,3,0,1,0,1,1
0,2,1,5,6,1,3,2,1,1
