0,1,2,3,4,5,6,7,8,9,10
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,5,10,0,0,0,0,0,0,0,0
1,122,107,0,0,0,6,0,0,0,0
13,69,5,0,2,0,8,4,0,0,0
9,0,39,0,74,0,72,77,0,0,0
238,0,1,3,3,5,47,4,6,0,0
8,0,2,6,0,5,2,3,73,1,5
27,1,1,2,1,1,1,35,6,5,47
1,0,1,2,43,69,1,1,3,45,3
0,1,0,65,3,43,0,2,33,6,1
0,1,1,64,0,1,0,0,0,5,47
1,0,0,7,1,1,0,0,1,37,6
2,0,0,3,1,4,0,2,0,0,2
1,0,0,4,0,0,0,0,0,1,2
0,0,2,1,0,0,0,1,0,1,2
1,0,1,1,0,1,2,1,0,1,0
2,0,1,1,1,1,0,0,0,1,0
0,0,0,0,0,0,2,1,0,0,0
0,0,0,3,2,0,0,1,1,20,0
0,0,0,0,0,0,2,0,0,0,0
0,0,0,2,0,0,0,2,4,0,1
0,0,0,3,0,0,2,0,1,0,0
0,2,1,2,1,0,2,0,1,1,0
0,0,0,0,0,0,0,0,1,3,1
0,2,0,0,0,0,0,1,0,0,1
0,4,0,1,0,0,0,0,0,1,0
0,0,1,1,0,1,0,0,2,1,0
2,14,2,0,0,0,0,1,1,0,1
0,4,1,0,0,0,0,0,0,1,1
1,96,0,0,0,0,0,0,2,0,0
0,4,3,2,1,0,0,0,0,0,1
0,53,2,0,0,0,0,1,1,0,0
0,2,55,1,0,0,0,0,0,0,0
2,2,4,2,1,1,0,2,0,0,0
12,4,60,1,0,0,0,0,1,0,3
3,0,4,0,0,0,4,5,1,0,15
7,0,1,9,0,0,0,0,0,0,40
4,3,10,52,0,0,14,40,0,0,41
147,0,0,66,0,1,2,3,1,0,6
82,0,3,1,0,0,2,2,1,0,3
0,0,4,13,1,0,0,1,0,0,0
2,0,3,7,5,0,1,1,1,0,2
2,0,3,0,0,0,28,44,6,0,0
0,1,2,0,0,2,1,1,3,0,0
0,0,0,2,0,0,2,1,0,0,1
0,0,0,4,0,0,43,0,0,0,0
0,0,1,3,4,3,18,10,29,6,2
0,1,1,0,35,23,13,3,47,0,0
0,3,0,0,6,38,2,0,1,0,0
