0,1,2,3,4
156,96,46,17,3
241,193,66,22,9
275,182,91,25,4
151,90,55,12,2
72,44,13,5,3
8,6,6,0,0
5,3,2,1,1
13,12,11,3,2
5,1,0,0,0
3,5,1,1,0
0,2,0,0,0
1,0,1,0,0
1,0,0,0,0
0,0,0,0,0
1,2,0,0,0
0,0,1,1,0
5,2,1,2,0
6,2,1,1,0
6,3,0,0,0
16,15,1,2,0
81,46,22,8,0
70,40,11,4,0
64,36,17,4,1
49,28,11,1,0
13,9,2,1,0
29,30,14,2,0
10,7,2,0,0
20,12,8,2,2
83,38,28,8,1
87,59,16,5,3
43,28,12,5,1
13,12,8,2,0
25,23,8,1,0
48,42,14,4,0
21,18,10,2,0
5,11,1,0,0
6,2,1,0,2
1,1,2,0,0
3,4,1,0,0
6,2,0,1,0
5,6,2,1,0
40,16,5,6,0
42,26,7,1,2
12,11,6,1,0
49,20,13,2,0
182,126,54,10,0
39,17,7,2,0
42,32,16,3,0
15,8,5,1,0
18,10,9,1,0
54,38,15,5,2
29,24,7,2,1
