0,1,2,3,4
315,238,113,36,10
205,127,60,16,8
217,116,62,11,2
109,80,33,12,2
15,18,1,3,0
42,27,14,8,1
9,5,0,0,0
10,9,2,0,0
3,0,1,0,0
1,0,0,0,0
4,0,2,1,0
0,0,0,1,0
0,2,0,1,0
0,1,0,0,0
2,1,1,0,1
0,2,0,0,0
0,4,3,0,1
3,5,1,0,0
3,4,1,0,0
0,0,0,0,0
1,1,0,1,0
2,2,1,0,0
4,2,1,0,0
3,2,1,1,0
3,1,1,1,0
2,2,1,0,0
2,1,1,0,0
7,8,4,1,0
35,22,7,2,2
33,21,14,5,0
9,7,2,3,0
37,28,11,1,0
86,59,29,6,0
23,14,5,1,0
33,21,8,2,1
134,87,40,9,2
90,54,32,6,1
31,14,8,3,1
119,60,33,9,1
62,38,21,7,2
110,95,30,14,0
30,13,8,1,1
17,22,6,2,0
18,6,3,1,2
3,6,1,0,0
6,5,0,1,0
2,4,1,1,0
5,3,0,0,0
5,6,0,0,0
6,2,2,0,1
5,3,1,0,0
5,3,0,0,0
