0,1,2,3,4,5,6,7,8,9
31,52,49,140,133,32,73,40,21,17
44,71,75,175,161,76,94,59,32,20
10,30,29,75,70,20,27,19,5,11
5,13,7,16,20,4,7,11,1,3
2,6,7,12,11,8,5,2,4,1
1,1,1,5,7,0,2,3,1,1
2,4,7,17,10,5,8,1,1,3
0,1,2,5,3,2,4,1,1,0
0,1,0,3,1,0,0,1,0,1
1,1,0,1,2,0,2,1,0,0
2,0,1,1,0,0,0,1,0,1
0,0,1,1,2,1,1,1,1,0
0,0,0,0,1,0,0,0,1,0
1,0,0,0,0,1,0,0,0,0
0,0,0,4,0,0,1,0,0,0
1,1,0,1,0,0,1,0,0,0
0,0,0,2,4,0,1,1,0,0
0,0,3,0,1,0,0,1,1,0
0,0,1,2,5,0,0,1,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,4,4,1,1,0,0,0
0,1,0,2,0,1,2,0,1,0
1,1,2,0,1,0,0,1,0,0
1,0,0,1,1,0,1,1,0,0
0,0,0,0,0,0,0,1,0,0
2,3,1,1,0,0,0,1,0,0
0,0,0,2,0,0,1,0,0,0
1,1,1,1,3,0,2,0,0,0
1,1,1,6,3,2,0,1,2,1
1,0,1,2,3,0,0,0,0,0
8,5,6,16,22,7,9,6,3,5
5,14,14,30,27,7,10,4,3,2
5,6,10,18,21,7,11,5,3,3
7,19,13,34,35,9,26,12,3,1
16,24,25,58,63,24,36,20,10,3
3,9,10,33,26,5,8,6,0,3
6,5,9,26,18,2,11,7,0,2
13,20,13,37,38,14,14,14,6,4
6,15,12,34,20,3,18,19,2,1
9,15,15,28,25,10,19,3,1,1
15,26,27,61,42,21,16,11,9,8
4,8,4,16,18,6,5,4,2,0
0,1,0,3,1,0,2,0,0,0
1,0,0,2,4,1,1,2,0,0
0,0,0,0,3,0,1,1,3,0
0,3,7,16,9,6,6,1,1,3
2,0,0,5,1,1,0,0,0,0
1,4,9,13,14,3,2,0,0,0
0,2,0,1,2,0,2,1,0,1
0,0,2,3,1,1,7,1,0,1
0,1,1,1,4,1,0,2,0,0
1,0,0,2,4,0,1,0,0,1
