0,1,2,3,4
269,171,75,18,8
121,86,38,13,3
57,32,22,4,1
157,106,37,17,3
108,70,38,14,3
38,25,14,2,1
2,0,0,0,0
22,18,8,2,1
1,2,1,0,0
4,1,0,0,0
134,94,45,12,4
11,13,6,3,0
2,0,3,0,0
7,0,2,0,0
1,2,1,1,0
0,1,0,0,0
4,2,2,1,0
2,2,3,0,0
4,3,0,0,0
6,1,0,0,0
0,1,0,0,0
7,2,0,0,0
1,0,1,0,0
3,2,0,0,0
0,0,0,1,0
2,1,0,0,0
9,6,2,2,1
32,21,9,2,0
34,21,17,1,1
2,0,2,0,0
32,19,10,1,0
5,7,2,1,0
3,5,2,1,0
29,13,4,1,0
40,22,11,2,0
25,16,7,3,0
73,37,13,6,0
20,8,3,0,0
23,8,6,1,0
64,41,21,5,1
50,26,14,4,0
26,17,6,0,1
61,48,23,3,1
56,42,16,7,1
15,10,1,1,0
33,16,6,3,0
77,56,16,7,2
31,16,12,1,0
12,17,3,0,0
52,39,12,7,0
13,7,5,3,0
27,28,12,3,0
