m,f
240,248
202,221
133,134
78,99
81,77
29,24
3,3
3,7
35,44
4,4
19,31
4,4
2,3
0,4
1,1
3,7
4,1
3,5
2,0
3,3
1,0
1,1
0,7
1,2
3,6
4,4
2,1
6,2
12,19
27,29
18,14
24,17
19,28
41,53
47,77
60,77
53,54
53,61
9,11
5,26
46,39
118,129
15,8
9,4
5,6
7,8
34,57
6,7
5,3
12,16
26,31
9,5
