m,f
18,11
31,24
27,20
8,13
24,27
16,7
6,4
0,0
2,1
1,1
0,0
0,0
0,0
0,0
1,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
5,5
3,0
16,12
7,9
7,7
9,5
4,8
1,4
9,6
7,6
10,5
3,6
4,4
5,2
8,6
8,9
6,5
2,3
0,0
0,0
0,3
1,0
0,0
