0,1,2,3,4
33,20,10,10,3
11,13,5,2,5
13,4,6,4,3
5,8,5,3,1
2,6,2,1,2
14,12,3,4,1
6,7,2,0,0
5,4,2,2,2
0,2,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
9,5,3,0,1
6,6,4,1,0
2,5,2,0,0
19,19,7,3,1
7,7,5,0,0
2,4,2,0,1
1,8,3,1,0
2,3,0,1,0
0,0,0,1,0
5,7,3,0,0
6,4,0,0,0
1,1,0,0,0
5,1,2,1,1
6,3,2,4,0
0,1,0,1,0
6,4,3,4,0
3,3,1,0,0
3,1,0,0,0
0,0,0,1,0
0,0,0,0,0
0,0,0,0,0
2,0,1,0,0
