m,f
232,204
249,276
274,254
156,214
16,13
4,8
8,12
6,5
1,0
6,2
3,4
2,2
0,1
0,0
5,4
4,4
1,3
2,5
0,0
2,4
3,3
0,0
3,2
16,19
40,42
5,2
52,69
4,0
32,27
3,5
23,22
49,67
87,97
81,82
20,16
18,22
24,27
47,47
21,29
4,5
11,3
56,47
48,49
44,58
35,36
3,3
35,39
39,46
19,27
7,5
9,6
4,5
