0,1,2,3,4,5,6,7,8,9
22,37,29,104,81,24,45,28,19,9
24,35,40,98,113,36,56,29,11,11
23,36,46,95,89,42,45,29,14,13
2,7,5,15,14,9,6,5,2,3
3,13,10,29,25,4,14,3,5,8
1,0,0,0,3,0,1,0,0,0
0,0,0,2,1,2,1,2,0,1
10,24,17,35,35,10,22,18,2,3
0,1,0,1,0,0,0,0,0,0
0,1,0,4,0,2,2,2,0,0
0,0,0,0,1,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,2,0,1,1,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0
0,1,0,0,1,0,0,0,0,0
0,0,0,0,4,3,0,0,1,0
4,5,9,22,19,5,7,8,4,0
6,21,17,55,46,13,32,12,5,6
12,37,20,56,37,16,29,14,5,4
4,5,10,27,21,16,9,5,2,1
0,1,1,0,2,0,0,0,0,1
7,7,12,16,23,6,10,5,2,3
1,9,13,23,18,2,11,6,4,4
11,16,20,41,41,10,22,6,3,2
4,4,5,17,13,4,7,4,1,2
7,4,7,15,14,4,8,6,1,2
25,37,36,87,80,31,30,24,12,8
5,7,14,21,23,12,8,6,1,1
0,0,0,0,2,0,2,2,0,0
0,0,0,0,0,0,0,1,1,0
0,0,1,1,1,0,0,0,0,0
4,6,1,10,11,2,6,2,2,2
1,3,1,6,2,0,0,0,1,0
2,0,0,0,1,0,2,0,0,0
1,0,0,0,0,0,0,0,0,0
0,0,0,1,2,0,0,0,0,0
