0,1,2,3,4,5,6,7,8,9
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
25,47,47,114,92,43,47,26,11,11
8,25,21,65,51,16,33,17,8,5
27,34,45,82,98,26,46,24,16,7
12,20,21,48,57,15,24,14,1,3
7,20,14,44,31,9,15,14,4,1
4,3,1,9,6,2,3,4,1,0
1,2,2,5,3,3,0,1,0,0
2,6,3,8,8,2,3,4,1,0
0,1,0,1,2,0,1,0,0,0
0,0,0,2,1,0,0,0,0,0
0,0,1,2,2,0,0,0,1,0
0,1,0,0,0,0,1,0,0,0
0,0,1,0,0,0,0,0,0,0
0,0,0,1,1,1,1,2,1,0
1,0,0,0,0,0,0,0,0,0
0,1,0,3,2,0,0,1,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,1,0,1,0,0,0,0
1,1,0,1,0,0,1,0,0,0
1,0,1,4,2,3,1,1,0,0
1,3,3,9,7,2,3,1,2,0
2,5,5,20,20,4,6,2,1,1
3,4,12,11,20,8,11,4,1,1
1,4,6,12,5,2,2,0,1,1
5,6,6,12,7,6,5,5,3,0
6,9,6,21,14,7,9,2,1,0
8,11,5,27,18,4,10,7,5,3
7,12,16,36,32,7,14,8,2,3
6,11,11,21,29,12,11,8,3,0
12,17,16,41,41,13,30,6,2,3
3,8,5,14,19,4,5,1,1,2
0,3,3,1,2,1,1,2,1,0
1,1,0,1,0,1,2,2,0,0
0,1,2,2,1,1,1,0,2,0
1,0,1,3,2,0,0,0,1,0
2,2,6,10,8,3,5,3,1,1
1,3,2,12,6,2,2,2,1,0
2,2,0,11,7,1,3,2,1,0
6,6,4,23,20,2,8,3,4,0
2,4,2,15,8,5,3,3,1,0
7,12,13,34,27,10,18,3,1,0
1,4,7,8,17,4,6,3,1,0
5,13,7,22,11,7,8,12,0,1
1,0,1,1,1,1,0,0,0,0
3,4,6,11,12,8,7,3,2,0
1,5,0,5,5,6,1,1,2,0
0,1,0,2,2,2,0,0,0,0
1,7,1,14,5,2,6,3,1,1
