0,1,2,3,4
3,2,1,0,0
8,6,3,1,0
7,7,1,0,0
22,8,5,2,1
8,18,1,3,0
0,1,0,2,0
2,0,1,0,0
5,2,2,1,0
7,7,2,6,1
9,8,3,1,0
1,1,0,1,0
0,0,1,0,0
1,0,0,0,0
1,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,1,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,0,0,0,0
1,0,0,0,0
2,0,0,1,1
10,9,10,2,1
1,2,0,0,0
1,0,0,0,0
0,3,2,0,0
2,1,0,0,0
4,2,1,1,0
0,0,0,0,0
2,1,3,0,0
0,0,0,0,0
7,6,4,0,0
0,0,0,0,0
5,1,1,1,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,1,0,0,0
3,0,0,0,0
1,2,1,0,0
1,6,0,0,0
0,0,0,0,0
0,1,0,0,0
4,1,0,0,0
0,1,0,0,0
2,1,1,0,0
