0,1,2,3,4
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,1,0,0,0
46,32,14,7,1
110,80,50,8,5
71,40,23,3,1
213,149,59,22,3
92,56,37,6,2
113,96,24,11,1
91,51,28,9,2
10,9,7,1,1
3,3,1,0,0
5,1,0,0,0
11,2,3,1,0
33,13,6,2,1
6,1,1,1,0
4,1,2,0,0
5,1,0,0,0
2,2,0,0,0
5,2,0,0,0
2,2,1,0,0
0,1,0,0,0
1,2,0,0,0
0,0,0,0,0
3,1,0,0,0
2,1,1,0,0
1,2,0,0,0
2,1,0,0,0
1,1,0,1,0
3,4,1,0,0
3,2,4,0,0
9,2,1,0,1
0,2,0,0,1
11,6,6,0,0
3,3,1,0,0
12,7,1,1,0
70,49,22,5,0
23,13,6,0,1
47,27,4,3,2
35,24,18,5,0
58,27,19,2,0
23,9,5,3,0
44,38,8,3,0
75,49,29,8,0
41,19,7,5,1
11,6,6,0,0
20,9,8,1,1
59,38,13,3,0
63,48,22,5,0
