0,1,2,3,4
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
8,6,0,1,0
5,3,4,0,0
5,1,1,0,0
9,6,2,0,1
42,32,20,0,2
239,156,65,22,2
89,76,30,5,0
94,50,31,4,1
40,26,9,2,0
6,7,1,0,0
3,2,0,1,0
1,0,1,0,0
8,2,2,0,0
2,2,0,0,0
2,4,1,0,0
0,2,0,0,0
3,1,2,0,0
0,2,1,0,0
2,0,0,0,0
4,1,0,0,0
70,39,23,6,1
6,2,2,0,0
24,8,10,2,0
4,1,1,0,0
16,7,4,1,0
75,67,15,3,0
156,94,46,11,1
73,60,25,4,0
33,25,9,4,0
9,6,3,3,0
10,1,2,0,0
0,3,0,2,0
0,0,0,0,0
0,0,2,0,0
2,0,1,0,0
3,3,1,0,0
0,0,1,0,0
1,1,0,0,0
3,1,0,0,0
67,38,17,4,2
16,4,2,1,0
6,2,0,0,0
81,48,22,12,0
49,30,8,2,1
53,26,11,0,1
61,52,13,2,0
77,49,27,9,0
51,29,18,2,0
