0,1,2,3,4,5,6,7,8,9
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,3,5,4,0,1,0,1,1
1,0,0,5,2,1,2,1,0,0
0,1,2,1,3,0,0,0,0,0
2,1,0,7,3,1,2,2,0,0
3,12,8,21,21,4,15,6,3,3
30,47,46,117,101,39,43,37,16,8
20,16,22,42,41,13,29,11,5,1
7,24,18,50,30,13,20,11,1,6
4,11,3,19,20,5,9,2,3,1
2,1,1,5,2,0,2,0,1,0
0,0,1,1,2,1,1,0,0,0
0,1,0,0,0,1,0,0,0,0
2,1,0,5,2,0,1,1,0,0
0,1,0,2,1,0,0,0,0,0
1,0,0,3,1,0,0,1,1,0
0,0,0,1,1,0,0,0,0,0
0,0,1,0,2,2,1,0,0,0
0,0,0,2,0,0,1,0,0,0
0,0,0,0,1,0,1,0,0,0
1,0,0,3,0,0,1,0,0,0
7,15,16,31,36,2,18,8,6,0
1,0,1,1,2,4,1,0,0,0
4,6,3,11,10,1,1,5,2,1
1,1,0,0,1,1,1,1,0,0
3,0,1,8,8,1,7,0,0,0
15,17,18,41,31,12,13,8,5,0
18,33,29,74,68,27,32,17,6,4
14,16,20,40,32,12,14,10,3,1
6,8,8,17,14,6,7,2,3,0
2,1,2,5,3,1,3,3,1,0
2,0,0,7,2,0,1,1,0,0
0,1,0,0,3,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0
0,0,0,1,1,0,0,0,0,0
0,2,0,1,0,0,0,0,0,0
0,0,0,2,0,0,3,1,0,1
0,0,0,0,0,1,0,0,0,0
0,0,0,1,1,0,0,0,0,0
0,1,0,1,1,0,0,1,0,0
5,11,15,23,38,9,16,6,3,2
0,2,1,7,5,3,1,3,0,1
1,0,1,1,2,1,1,0,1,0
6,14,10,41,35,16,25,10,5,1
5,9,15,23,20,7,6,1,3,1
9,12,9,16,22,7,8,5,2,1
9,16,14,35,26,8,9,9,2,0
8,18,27,35,31,19,17,3,4,0
10,10,7,26,22,3,14,4,3,1
