m,f
835,866
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
5,5
40,37
27,33
34,26
18,25
5,2
66,69
141,137
55,85
34,36
61,63
27,34
6,3
2,5
31,37
40,46
7,6
3,2
4,3
30,38
57,60
46,53
4,4
15,11
5,5
50,46
10,4
