0,1,2,3,4
798,531,246,71,19
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
3,2,1,0,0
30,15,6,3,0
26,16,8,1,0
8,6,4,0,0
96,64,36,7,2
8,6,1,0,0
5,4,1,0,0
55,32,16,5,0
124,90,43,12,2
4,3,1,1,0
5,2,1,0,0
2,1,2,0,0
0,0,0,0,0
0,0,0,0,0
1,1,0,1,0
0,0,0,0,0
0,0,0,0,0
0,1,0,0,0
0,0,0,0,0
0,0,0,0,0
0,1,0,0,0
1,0,0,0,0
0,0,0,0,0
0,1,0,0,0
0,1,0,0,0
9,13,3,0,0
31,13,5,2,0
10,17,10,1,0
13,12,2,0,1
59,25,9,6,2
5,3,0,1,0
3,1,1,1,0
