0,1,2,3,4
799,536,254,78,22
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
37,20,7,2,0
93,50,29,4,0
54,32,14,1,0
65,45,23,7,2
45,29,16,7,0
23,24,3,2,0
24,17,3,4,0
28,15,11,3,0
4,0,2,1,0
6,2,4,1,0
3,1,0,0,0
10,6,3,0,0
50,33,7,4,1
26,16,8,1,1
23,17,6,4,0
15,5,1,2,0
1,1,0,1,0
8,4,2,1,0
32,19,17,0,0
46,41,23,5,0
6,1,0,0,0
47,38,12,3,1
36,20,10,0,0
218,146,66,10,0
67,47,15,3,3
35,19,9,3,0
13,6,4,0,0
10,5,2,3,0
47,28,12,6,1
29,30,12,3,1
18,11,6,2,0
16,5,5,3,0
18,4,6,1,0
1,2,0,0,0
11,7,4,2,0
2,3,2,2,0
