0,1,2,3,4
807,550,255,72,19
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
3,1,0,1,0
24,9,8,3,1
1,1,1,0,0
26,20,12,3,1
25,18,12,1,0
41,23,11,1,0
7,1,1,0,0
91,53,27,16,2
245,149,69,16,4
64,50,34,3,0
35,23,5,1,1
72,61,24,4,1
24,7,0,5,0
26,16,1,3,0
3,1,1,0,0
1,1,0,0,0
4,1,1,0,0
15,12,5,1,2
51,36,7,3,2
62,29,19,6,0
4,4,0,1,0
4,1,1,1,0
16,9,5,1,1
1,0,1,0,0
3,4,0,0,0
2,2,1,0,0
2,2,2,0,2
5,1,0,0,0
6,3,0,0,0
