m,f
0,0
0,0
0,0
0,0
0,0
34,28
33,35
130,126
19,20
0,2
0,2
0,0
1,0
1,0
1,1
0,0
0,0
2,0
0,0
0,0
1,0
0,2
0,0
5,7
46,55
80,74
41,39
13,16
2,1
1,0
2,1
0,0
1,0
0,1
1,1
0,0
1,2
0,0
0,0
1,0
1,1
36,31
13,15
61,72
39,41
17,17
17,19
15,21
14,8
3,0
1,0
16,14
