m,f
835,857
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
4,9
3,4
15,16
61,52
21,26
104,112
28,28
24,25
56,55
235,290
26,16
29,36
28,24
3,3
2,6
6,12
12,15
30,34
52,63
43,45
10,4
17,16
6,7
7,5
6,5
2,3
1,1
2,1
