0,1,2,3,4,5,6,7,8,9
47,95,96,212,203,75,106,75,27,27
22,42,34,99,104,29,60,23,25,11
9,17,11,41,51,17,22,20,4,9
2,1,0,2,2,1,0,1,0,1
0,0,0,2,0,0,1,0,0,0
0,5,7,17,7,3,6,1,4,1
0,0,1,2,1,1,0,2,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,1,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
3,0,0,5,1,0,2,0,1,1
1,6,1,12,20,6,7,3,1,0
4,2,2,9,7,2,4,2,0,1
9,8,8,31,13,8,18,6,2,4
2,8,3,14,8,4,6,7,1,1
14,35,29,61,79,16,29,23,8,7
20,28,29,67,59,28,21,18,11,6
9,16,20,33,43,11,17,10,6,3
4,11,17,30,19,14,12,3,4,1
8,23,20,53,48,14,26,15,5,3
1,6,9,14,20,7,12,6,2,3
1,3,0,6,5,1,0,0,0,1
0,0,0,1,1,0,0,0,0,0
10,13,21,46,28,13,20,7,4,2
5,10,9,14,27,7,4,5,1,2
1,0,0,11,6,1,2,3,1,0
0,1,0,1,5,1,0,1,0,0
0,0,1,0,0,0,0,1,0,0
0,0,0,1,2,0,1,0,0,0
0,0,0,0,0,0,0,0,0,0
1,0,0,1,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,1,0,1,0,0,0,1,0
0,0,1,0,0,0,0,0,0,0
0,0,0,1,1,1,0,0,0,0
0,1,0,1,1,1,0,0,0,0
