m,f
436,463
129,150
131,131
65,61
18,17
9,1
29,33
1,0
10,3
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
9,10
71,64
48,57
7,7
21,15
0,0
2,5
1,0
26,25
24,36
26,32
68,51
32,43
62,71
47,66
146,162
58,50
24,22
32,36
23,21
2,10
1,1
18,25
11,3
1,0
59,66
19,15
2,1
0,0
