0,1,2,3,4,5,6,7,8,9,10
40,132,17,17,81,12,13,19,19,67,27
222,51,62,48,49,38,1,0,60,48,55
8,0,85,69,1,64,33,57,51,3,16
6,0,4,11,8,1,70,4,1,2,1
17,0,0,2,1,1,4,1,0,5,2
0,0,3,3,1,8,11,44,2,0,0
0,0,0,1,0,0,0,2,0,0,1
0,0,0,1,0,1,0,0,0,1,0
2,0,0,0,0,0,0,0,0,0,0
0,1,0,1,1,0,0,1,0,0,0
0,0,0,0,0,1,0,0,0,0,0
0,0,0,1,0,1,0,1,0,0,1
0,0,1,0,0,0,0,0,0,0,0
0,0,0,1,0,0,0,0,0,1,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,1,0,0,0
0,1,1,0,0,1,0,0,0,1,0
0,0,0,0,0,0,0,0,0,0,0
0,0,1,1,2,0,2,0,1,0,0
0,0,0,0,0,0,0,1,1,2,1
0,0,0,0,0,1,0,1,0,0,0
1,0,1,0,0,2,0,2,1,0,0
0,1,0,1,0,2,0,0,1,0,1
0,0,0,1,1,0,1,0,0,0,2
1,1,1,2,0,1,0,0,0,1,1
1,0,0,3,0,0,0,0,0,2,0
1,2,0,0,1,1,2,0,0,6,11
0,0,0,0,0,0,1,5,0,4,2
2,2,1,1,0,1,0,0,0,1,31
0,33,0,3,0,4,0,24,0,1,3
1,6,0,9,2,1,2,0,0,0,2
1,1,1,2,1,0,18,1,0,1,3
0,1,0,1,4,0,1,43,0,0,30
1,5,16,49,1,0,5,1,0,32,1
1,2,60,62,18,3,2,25,0,55,3
0,78,50,0,7,17,45,9,1,1,2
1,38,4,1,1,1,38,1,7,7,1
0,1,10,3,28,55,0,1,19,0,1
0,0,0,5,49,5,6,0,3,1,1
0,0,1,0,17,1,0,0,43,0,0
1,1,2,1,1,21,2,0,37,0,0
24,0,1,3,0,2,2,0,1,1,1
191,1,2,2,2,1,1,3,2,0,1
9,0,2,0,0,0,2,1,1,0,0
44,0,0,0,0,0,1,0,1,0,1
1,2,2,3,0,1,0,1,0,0,0
0,0,2,3,0,1,1,0,5,0,0
0,0,1,1,0,0,0,0,1,0,0
0,0,0,2,0,2,0,0,2,0,0
0,1,2,1,1,0,0,0,0,3,1
0,2,0,1,0,0,0,2,0,2,1
2,0,3,2,0,1,0,1,0,0,0
