0,1,2,3,4
14,15,3,5,4
12,10,10,2,3
21,12,9,2,0
7,6,5,0,0
2,0,0,1,0
8,1,2,0,0
8,1,1,0,1
5,10,6,2,0
2,2,1,1,0
1,0,0,0,0
1,0,1,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
3,2,0,0,0
9,3,1,2,0
11,10,2,3,0
2,5,4,0,1
2,1,3,2,0
4,3,1,0,0
2,2,2,2,0
7,4,1,1,0
12,5,1,2,0
6,11,1,2,1
6,2,2,1,0
1,2,0,0,0
1,0,0,1,0
4,5,2,0,0
0,1,0,0,0
0,3,2,0,0
0,0,0,0,0
2,3,0,0,0
2,0,0,0,0
0,0,0,0,0
0,0,1,0,0
0,0,1,0,0
