0,1,2,3,4
385,265,117,30,11
213,138,59,20,6
136,87,45,11,2
111,70,41,14,3
53,42,18,8,1
10,1,4,1,0
7,8,2,0,0
4,5,1,1,0
1,1,0,0,0
1,0,1,0,0
5,3,1,0,0
0,2,0,0,0
3,3,3,1,0
3,3,3,0,0
1,1,1,0,0
3,4,2,0,0
3,3,1,1,0
3,3,2,1,0
1,1,1,0,0
0,1,0,1,1
0,0,0,0,0
5,1,1,0,0
4,3,2,1,0
7,3,1,2,0
12,9,6,1,0
51,32,18,3,1
44,34,16,6,1
11,12,3,2,0
14,7,2,2,0
69,49,27,3,1
12,9,6,1,0
5,4,2,1,0
76,51,28,6,2
15,13,0,5,0
42,30,6,2,0
40,30,8,3,2
59,30,8,3,0
60,32,13,4,1
17,19,4,1,2
71,32,16,3,0
38,40,18,1,0
76,43,23,10,1
34,20,6,1,2
62,35,16,2,0
42,28,18,4,1
26,19,7,2,0
6,7,2,1,0
14,12,6,0,0
2,4,2,0,0
5,3,2,1,1
2,4,0,2,0
6,2,0,0,0
