0,1,2,3,4,5,6,7,8,9,10
32,0,11,0,14,11,0,8,0,0,0
0,0,0,0,8,0,0,1,5,0,4
0,21,0,0,0,7,10,3,0,9,12
6,4,0,9,0,0,1,0,9,1,0
0,0,0,15,0,1,1,0,0,1,4
0,0,12,1,1,0,11,1,1,10,0
0,0,2,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,3,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,1,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,1,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0,0
20,0,0,0,0,0,0,0,0,0,0
0,0,0,4,1,0,0,0,3,0,0
1,0,0,0,1,2,0,0,5,0,0
16,4,0,1,0,5,0,0,11,0,0
1,13,0,10,0,0,0,0,0,0,0
0,1,0,1,3,1,0,0,0,0,0
0,0,0,9,12,1,0,0,0,0,2
0,8,0,0,3,4,0,0,3,0,0
0,0,0,0,0,1,1,0,0,0,1
0,0,2,0,0,0,4,0,0,0,4
0,0,1,0,0,0,0,0,1,0,5
0,0,9,0,0,0,5,0,0,0,0
0,0,8,0,0,0,1,0,0,0,0
0,0,2,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,1,0,0,0
0,0,0,0,0,0,0,8,0,0,0
0,0,0,0,0,0,0,10,0,0,2
0,0,0,0,0,0,0,2,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,1,0,1
0,0,0,0,0,0,0,0,1,0,0
0,0,1,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,3,0
0,0,0,0,0,0,0,1,0,0,0
