0,1,2,3,4,5,6,7,8,9,10
296,193,168,146,140,126,131,126,122,126,105
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
29,0,0,0,0,0,0,0,0,0,0
12,0,0,0,0,0,0,0,0,0,0
6,13,0,0,0,0,0,0,0,0,0
252,137,0,0,0,0,0,0,0,0,0
13,2,0,0,0,0,0,14,0,0,10
0,6,0,0,0,17,0,3,0,9,1
0,4,0,0,0,81,0,71,0,3,39
0,0,0,0,0,33,0,35,0,3,43
0,28,13,12,11,1,0,1,0,54,5
0,1,4,92,1,0,0,0,0,44,1
1,0,3,9,3,0,0,1,0,0,0
0,0,0,34,66,0,0,4,0,1,0
0,0,67,2,44,0,0,0,0,1,0
0,0,4,0,1,1,0,1,0,7,0
0,0,3,0,0,0,0,0,0,0,1
0,0,57,6,0,0,0,0,0,0,1
0,0,2,3,5,0,0,0,0,0,0
0,0,0,5,0,2,0,0,0,0,0
0,0,0,0,0,0,13,0,23,0,0
0,1,11,0,1,0,4,0,7,0,1
0,0,1,0,0,0,78,0,78,0,0
0,0,0,0,0,0,29,0,23,0,0
0,1,0,1,0,1,1,0,0,1,0
0,0,1,0,1,0,0,0,0,1,1
0,0,0,0,0,0,0,0,1,1,0
0,0,0,0,0,0,0,0,1,2,0
