0,1,2,3,4,5,6,7,8,9
1,0,0,1,1,0,1,0,0,1
1,5,2,4,6,4,6,5,2,2
0,3,5,7,11,5,7,8,8,5
5,10,2,9,10,3,7,10,5,6
1,2,1,3,4,3,6,6,1,2
2,2,1,3,2,2,3,1,3,0
0,0,0,1,1,2,3,2,2,2
0,0,0,0,0,0,0,0,0,0
0,0,0,1,0,0,0,0,0,0
0,0,1,0,0,0,1,0,0,1
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
1,0,0,2,0,0,0,0,1,0
0,1,1,4,2,4,2,6,2,3
0,0,0,0,1,0,0,0,0,0
0,0,1,1,1,1,0,2,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,1,0,0,1,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,1,0,3,0,2,0,0,0
0,0,0,0,0,0,0,0,0,0
0,1,0,2,3,1,1,0,2,1
1,0,1,3,4,3,6,5,0,7
1,1,1,3,3,1,4,3,2,0
0,0,1,0,3,0,3,0,0,0
0,0,0,1,0,0,0,0,0,0
0,0,0,0,0,0,1,0,0,0
0,0,1,0,1,2,0,1,0,3
0,0,2,2,2,0,3,3,1,2
0,0,1,0,2,0,1,0,0,0
0,1,2,4,2,1,3,1,2,1
0,0,0,2,1,1,0,1,0,0
0,1,0,2,2,1,1,2,0,1
0,0,0,3,4,0,1,2,3,0
0,1,0,2,0,1,2,3,0,2
0,0,0,0,2,0,0,0,0,0
0,1,1,0,1,1,1,0,0,0
0,0,0,0,1,0,1,0,1,0
0,0,0,1,1,0,1,1,1,1
1,0,0,0,0,0,1,1,0,0
0,0,0,0,2,0,0,1,0,0
