0,1,2,3,4
813,531,248,75,22
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
37,17,12,2,0
77,53,17,7,1
174,94,45,12,4
106,64,18,11,0
96,61,20,6,2
31,11,10,3,0
2,2,0,0,0
1,0,0,0,0
0,0,0,0,0
1,0,0,0,0
9,5,3,0,0
24,21,11,3,1
7,1,0,0,0
3,3,2,0,0
2,3,1,0,0
21,7,9,2,0
8,4,0,0,0
1,0,1,0,0
1,1,1,0,0
0,0,1,0,0
9,5,2,1,1
21,16,9,5,0
45,21,15,2,0
71,39,20,7,0
107,58,26,5,1
14,8,4,0,0
62,26,20,8,0
41,31,9,4,0
32,27,8,2,0
18,8,4,2,1
27,25,10,1,0
28,22,2,3,0
39,25,5,2,1
15,8,3,0,0
6,3,0,1,0
4,1,3,0,0
