0,1,2,3,4
816,542,255,77,19
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
5,0,0,0,0
31,29,9,3,2
116,73,36,8,1
82,42,18,9,1
10,7,4,3,0
0,0,1,0,0
1,0,0,0,0
1,0,0,0,0
1,1,0,0,0
1,0,0,1,0
0,0,0,0,0
0,0,0,0,0
0,1,0,0,0
1,3,1,0,0
0,1,0,0,0
2,1,1,0,0
1,0,0,0,0
0,0,0,0,0
4,3,1,0,0
14,13,2,0,0
48,13,9,0,1
24,15,10,3,0
13,11,6,3,0
10,1,2,1,0
17,8,3,2,0
24,12,3,0,0
22,17,3,1,0
15,4,1,2,0
7,9,2,1,0
2,0,0,0,0
