0,1,2,3,4,5,6,7,8,9,10
256,144,73,95,17,78,21,71,58,19,8
7,48,9,41,55,7,54,50,57,55,17
36,0,70,5,8,35,7,2,13,2,0
0,0,2,0,54,1,41,1,0,3,41
0,0,2,1,0,3,3,0,0,32,4
0,0,1,1,0,3,1,0,0,2,22
1,0,0,0,0,0,0,0,0,1,7
0,0,0,2,1,0,0,1,0,0,3
0,0,0,0,0,0,1,0,0,0,0
0,0,1,1,1,0,0,0,0,0,2
1,0,0,3,0,1,1,0,1,0,0
0,2,0,0,0,1,1,1,0,2,2
0,0,2,0,2,0,1,3,0,0,0
0,0,0,2,1,0,0,0,0,1,0
0,0,0,0,0,0,0,0,0,0,0
1,1,0,0,0,0,0,2,0,1,0
0,0,1,1,0,0,0,0,0,0,0
0,10,0,17,0,0,0,0,0,0,1
0,42,1,49,0,0,0,0,0,1,0
0,50,10,38,1,0,0,0,0,2,0
0,46,1,15,11,1,1,0,0,2,2
0,19,54,1,44,0,4,0,0,0,6
0,2,6,2,6,1,17,0,0,0,21
0,0,45,2,47,8,54,0,1,0,41
1,0,18,4,2,3,4,0,1,0,20
0,0,5,0,5,43,24,0,2,0,3
0,0,2,0,2,51,6,1,14,0,0
1,1,1,0,3,11,2,0,37,1,2
0,0,0,1,0,0,0,0,43,0,1
0,0,0,2,0,0,1,2,13,2,1
0,0,2,4,0,0,2,0,2,0,1
0,0,0,0,0,0,0,0,0,0,1
1,0,0,1,0,1,0,0,0,0,0
1,0,0,2,0,0,1,2,0,0,1
0,0,1,2,0,0,0,0,0,1,0
1,1,0,3,2,1,0,1,0,0,0
0,4,0,1,4,0,0,0,0,0,0
0,18,0,13,0,1,0,0,0,0,2
0,34,1,41,2,0,0,1,0,0,1
0,48,0,44,5,0,0,0,0,0,0
0,38,2,12,29,0,0,0,1,0,2
1,14,9,3,55,0,0,0,1,0,7
2,2,1,1,3,0,1,2,1,1,24
0,1,42,7,19,1,4,0,0,0,28
1,0,67,2,3,0,29,3,0,0,16
2,0,8,0,2,1,46,21,0,2,7
0,0,1,2,0,1,2,38,0,0,1
0,1,4,1,0,4,17,2,1,0,2
0,0,1,1,0,28,5,3,1,0,1
1,0,1,0,1,43,2,2,10,0,1
0,0,0,0,0,24,1,0,36,0,0
0,0,0,1,0,1,0,19,35,0,0
