0,1,2,3,4
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
177,115,46,12,2
134,75,29,9,2
50,32,17,8,1
54,48,22,1,2
128,79,27,12,1
73,59,28,5,1
3,3,1,0,0
4,3,2,0,0
4,2,4,0,0
4,1,2,0,0
5,2,1,0,0
3,1,0,0,0
121,83,38,9,2
5,5,1,2,0
1,2,1,1,0
2,1,2,0,0
6,7,3,2,0
23,11,6,1,0
37,21,4,1,0
30,17,3,3,0
53,35,9,2,1
104,62,20,6,0
105,56,27,5,2
70,43,24,8,1
39,15,11,2,0
12,8,3,0,0
3,6,1,1,0
11,7,7,0,0
7,7,3,0,1
1,2,0,0,0
27,18,11,2,0
8,4,1,1,0
18,16,4,0,0
27,16,12,3,1
18,13,8,2,1
28,9,6,2,0
38,23,7,0,0
42,18,5,0,0
27,14,10,3,0
38,26,6,5,0
83,38,18,2,0
60,37,12,4,0
62,43,17,3,0
28,14,7,4,0
4,6,3,1,0
0,0,0,0,0
1,2,2,0,0
0,1,0,0,0
