0,1,2,3,4,5,6,7,8,9
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
13,35,28,80,86,18,54,26,6,6
17,35,27,65,39,18,27,14,4,3
5,6,9,26,30,7,14,6,4,1
5,13,10,38,20,14,17,5,4,1
12,28,32,60,55,18,22,11,2,7
11,11,15,29,48,19,18,8,3,4
0,1,1,1,1,1,1,0,0,1
0,3,1,2,0,0,1,1,1,0
0,0,1,3,1,1,3,0,0,1
0,2,0,0,1,1,1,1,1,0
1,1,1,0,3,0,1,0,1,0
0,0,1,0,2,0,0,1,0,0
17,26,30,54,54,24,21,17,7,3
1,0,2,3,1,0,4,2,0,0
0,1,0,2,0,1,1,0,0,0
1,0,1,0,2,1,0,0,0,0
2,2,2,5,4,2,0,1,0,0
3,7,2,14,5,2,5,1,1,1
2,7,4,13,21,3,7,3,3,0
4,4,3,15,12,3,7,5,0,0
8,11,13,24,21,5,10,6,0,2
9,28,26,53,32,9,21,11,2,1
8,24,17,45,46,20,19,11,3,2
8,10,17,36,37,13,12,8,4,1
3,8,7,17,14,4,9,2,3,0
1,3,2,5,6,1,4,0,1,0
0,1,1,5,1,0,1,0,2,0
3,3,0,4,8,2,2,1,2,0
1,1,0,5,4,1,2,2,2,0
0,1,0,0,0,0,1,0,1,0
4,4,5,20,11,2,7,2,3,0
1,2,2,2,4,0,1,0,1,1
3,1,6,9,10,1,7,1,0,0
2,5,7,15,8,9,8,3,0,2
3,8,1,7,15,1,5,1,1,0
3,4,5,12,12,2,6,0,1,0
7,8,3,22,17,3,5,2,1,0
3,5,5,20,15,3,11,3,0,0
5,4,5,12,9,6,6,5,2,0
3,16,8,19,15,2,5,6,0,1
5,21,12,46,25,9,18,4,0,1
7,11,18,27,27,7,9,5,1,1
5,17,8,36,29,9,12,3,4,2
2,7,7,10,10,4,9,1,2,1
0,1,3,5,1,1,1,0,1,1
0,0,0,0,0,0,0,0,0,0
0,0,0,0,3,1,0,0,1,0
0,0,0,0,0,0,1,0,0,0
