m,f
3,7
24,22
30,22
17,26
14,10
5,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
5,0
15,7
7,7
9,2
11,10
8,5
3,2
0,2
2,4
2,2
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
2,0
5,7
6,7
8,6
11,13
9,6
10,9
6,2
2,4
2,2
0,2
0,0
0,0
0,0
0,0
0,0
