0,1,2,3,4
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,2,2,0,0
107,54,23,11,2
31,30,11,5,0
192,125,41,11,3
102,67,29,8,1
169,118,52,13,0
79,53,22,3,1
15,6,6,1,1
40,26,9,4,0
35,27,12,2,1
8,14,4,0,0
18,8,6,2,0
3,1,1,0,0
31,16,8,4,1
6,2,2,0,0
5,2,2,2,0
8,0,1,0,0
0,1,0,0,0
0,0,0,0,0
4,5,1,0,0
1,3,0,0,0
0,1,1,0,0
1,0,0,0,0
3,1,1,0,0
0,1,0,1,0
3,1,1,0,0
1,1,0,1,2
4,1,1,0,0
3,3,0,0,0
10,5,1,1,0
52,28,9,1,0
98,57,32,6,0
23,13,7,0,0
73,47,24,5,0
24,9,7,2,0
48,31,15,5,0
41,25,18,2,1
14,11,3,0,0
31,23,6,1,2
85,51,11,2,0
50,35,14,4,0
48,55,15,5,0
28,15,6,2,0
57,39,13,3,1
12,6,2,2,0
26,14,5,1,0
19,12,4,2,1
26,15,6,1,0
