0,1,2,3,4,5,6,7,8,9
0,1,1,3,5,1,4,2,2,1
4,8,5,12,16,3,10,20,10,13
1,1,3,4,2,3,4,4,7,7
1,3,2,11,7,4,13,3,9,3
0,2,1,5,3,0,2,3,4,2
0,0,0,1,1,0,3,0,0,0
0,0,0,1,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,1,0,0,1,0,0,0
0,0,0,0,0,1,2,1,1,0
0,0,1,7,4,4,4,3,1,1
0,1,3,2,6,1,8,2,1,0
1,1,3,5,8,2,6,6,1,0
1,1,0,6,2,2,5,2,0,5
0,2,1,3,3,2,6,1,2,0
0,0,1,1,6,2,0,1,1,1
0,0,0,1,0,0,1,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,1,1,0,1,1,0,0
0,0,0,0,0,0,0,0,0,1
0,0,0,1,1,0,1,1,0,0
0,0,0,2,2,0,0,2,0,2
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,1,0,0,1,1,0
0,1,0,2,2,2,2,2,0,0
0,4,0,4,3,0,3,1,0,0
0,0,1,1,0,0,1,0,0,0
1,0,3,4,5,1,2,3,0,4
0,0,0,2,1,1,1,0,1,0
0,0,0,2,0,3,0,2,0,0
1,0,0,0,3,1,0,1,0,0
2,0,0,3,3,0,1,1,1,2
0,0,0,0,4,1,1,0,0,0
1,0,0,0,0,0,0,0,0,0
1,0,0,1,3,0,1,1,0,0
0,0,0,1,1,0,3,0,0,0
1,0,3,0,0,1,0,1,0,0
0,0,1,1,0,0,1,0,0,0
0,0,0,0,0,0,0,0,0,0
