m,f
5,2
17,11
34,23
19,20
29,29
12,8
13,7
0,1
2,1
1,2
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
5,2
2,5
13,8
7,7
19,13
3,4
10,9
8,7
21,21
12,3
4,0
6,6
8,6
6,5
4,4
3,2
0,1
0,0
0,1
