0,1,2,3,4
6,5,1,1,0
15,13,5,5,1
19,22,12,7,1
5,4,1,4,0
10,4,1,0,1
2,3,0,0,0
2,1,6,0,0
2,1,0,0,0
2,2,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,2,0,0,0
2,1,1,0,0
5,5,4,2,0
8,6,1,1,0
7,3,1,1,0
3,0,1,0,0
1,0,0,0,0
1,1,0,0,0
1,1,0,0,0
3,3,1,0,1
0,1,0,1,0
2,3,0,0,0
10,6,7,3,0
5,7,3,1,0
3,5,1,0,1
4,3,1,0,0
1,3,2,0,0
0,1,0,0,0
0,0,0,0,0
0,0,0,0,0
5,1,1,0,0
0,0,1,0,0
3,4,0,1,0
6,6,5,3,0
1,0,0,1,0
1,7,0,0,0
1,1,0,0,0
0,0,1,0,0
1,3,0,0,0
