0,1,2,3,4,5,6,7,8,9,10
36,21,95,14,15,28,18,13,70,11,57
0,2,60,1,56,57,1,31,58,0,2
0,1,2,51,10,38,0,64,2,27,36
0,1,4,10,2,3,0,6,1,4,12
0,0,0,7,45,8,0,18,0,4,0
221,3,0,60,1,0,0,0,1,3,3
11,0,0,1,7,0,0,0,0,1,1
7,1,0,1,0,1,1,0,3,1,0
4,1,1,0,2,1,0,2,0,1,1
2,0,0,1,1,1,0,0,0,0,0
3,1,1,1,1,2,0,0,1,0,0
2,0,1,2,1,0,0,0,2,0,0
2,0,1,2,0,0,0,1,0,2,2
1,0,0,1,1,1,0,0,2,2,0
3,1,1,4,0,0,1,0,0,0,1
2,0,0,0,0,0,0,0,0,0,0
1,0,0,1,0,0,0,0,1,0,0
1,0,2,0,0,1,0,0,1,0,1
0,0,0,0,0,1,0,0,19,0,0
0,2,27,1,0,3,0,1,51,0,1
2,0,5,2,1,14,0,7,28,54,0
0,134,3,1,0,1,0,1,14,3,0
0,33,1,0,0,2,0,1,0,0,0
1,0,2,1,0,0,0,1,0,0,0
0,0,65,4,1,33,0,34,2,3,1
0,0,8,3,0,4,1,7,2,0,1
10,0,26,3,10,3,75,5,1,0,0
1,0,0,0,43,2,37,1,1,1,0
0,0,0,0,6,0,0,42,1,0,0
1,0,0,1,4,0,0,3,0,1,0
0,0,1,1,1,1,0,4,0,0,0
0,0,2,0,2,1,0,3,1,2,1
0,1,3,1,1,1,1,0,0,1,1
0,0,0,2,3,0,0,2,2,0,0
1,0,1,2,4,0,0,1,0,0,0
0,0,1,2,1,2,0,1,0,1,2
1,0,0,0,1,1,1,1,2,0,0
0,0,0,2,0,0,0,0,0,0,1
1,0,0,3,0,1,0,0,3,1,0
2,0,0,53,2,1,0,0,11,0,1
0,0,0,0,46,29,0,0,37,0,0
2,0,1,2,1,24,0,1,42,8,0
1,2,0,67,2,1,0,12,13,1,1
2,17,1,15,0,0,0,0,7,0,0
0,75,0,0,0,0,0,0,0,0,0
0,58,1,2,0,2,1,0,0,0,0
0,20,3,1,0,1,0,0,0,0,1
0,2,1,2,1,3,1,0,0,0,2
0,0,0,8,0,0,1,1,0,0,1
1,0,1,2,1,0,0,0,1,0,0
0,0,0,3,1,0,1,4,1,0,0
0,0,0,0,0,0,0,1,0,1,0
