0,1,2,3,4
291,205,94,28,9
190,133,59,15,6
161,83,46,8,1
94,61,43,11,1
7,0,1,0,0
35,26,4,3,1
0,2,1,0,0
9,13,5,1,1
0,0,0,1,0
15,5,5,1,0
1,3,0,0,0
0,0,0,0,0
0,0,0,0,0
4,3,2,2,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,1,0,0,0
5,4,2,0,0
15,16,12,2,1
8,10,6,2,0
25,20,9,3,1
70,46,25,8,0
39,26,18,3,0
48,34,11,7,1
190,122,59,10,3
54,27,12,2,2
41,36,11,2,0
111,47,30,7,0
58,36,12,4,1
30,24,8,5,1
4,5,2,1,0
3,0,0,1,0
2,3,1,0,0
3,1,1,0,0
10,11,1,0,0
36,22,6,5,0
40,35,16,4,0
7,6,1,0,2
26,16,5,1,0
9,5,3,1,0
1,2,0,0,0
1,0,0,0,0
