0,1,2,3,4
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
37,23,7,1,1
33,32,13,3,0
153,84,46,9,1
80,48,25,6,3
238,160,74,16,2
83,37,25,7,0
49,36,12,8,1
18,7,4,4,0
41,32,11,5,1
10,6,1,1,0
22,11,7,2,0
32,24,6,2,0
18,13,14,3,0
25,20,5,3,1
8,8,3,1,2
1,3,1,0,0
5,0,0,2,0
8,1,0,0,0
2,1,0,0,0
3,2,0,0,0
3,4,1,0,0
3,0,2,2,0
1,1,0,0,0
5,3,0,0,0
2,2,1,0,0
4,0,1,0,0
6,9,1,1,0
55,21,12,0,1
37,19,10,3,0
12,9,3,2,0
14,9,3,0,0
23,11,6,0,0
53,24,13,3,0
69,43,22,11,0
167,110,44,9,0
49,44,15,4,2
2,0,1,0,0
4,8,1,1,0
27,20,11,1,0
7,1,2,0,0
26,16,5,1,0
8,3,3,1,0
2,1,0,0,0
3,3,0,0,0
4,0,1,0,0
12,13,3,0,0
23,9,1,1,0
24,15,10,5,0
