0,1,2,3,4,5,6,7,8,9
0,1,0,2,2,1,4,2,1,1
3,6,8,13,10,4,17,18,6,11
3,5,7,14,24,6,21,10,8,10
0,0,4,3,11,2,5,5,5,6
0,0,1,0,1,1,1,0,1,1
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,1,0,1,0,1,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,1,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,1,0,1,0,0,0
0,0,1,0,0,0,0,1,0,0
0,1,0,1,1,1,1,3,0,0
0,0,2,7,1,0,4,2,0,1
0,1,2,5,5,0,3,2,2,2
1,1,4,3,9,3,4,3,3,3
1,1,1,2,1,0,0,1,0,0
1,1,0,8,3,2,2,2,2,2
0,1,1,1,2,0,0,0,2,0
0,0,0,0,3,0,0,0,0,1
0,2,0,1,0,1,3,1,0,0
0,0,1,1,0,0,1,3,0,0
0,0,0,0,2,0,1,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,1,0,0,0
0,0,1,1,0,0,0,0,0,0
0,0,1,1,3,0,1,0,1,1
0,1,1,4,2,0,1,2,1,1
0,1,1,1,8,1,3,7,2,0
0,1,2,6,6,3,8,4,1,1
0,0,2,5,3,7,3,6,1,2
0,1,2,2,0,0,1,0,0,0
0,0,0,1,0,0,1,0,0,1
0,1,1,1,1,1,1,0,0,0
1,0,0,0,1,0,3,2,0,1
0,2,1,3,2,1,0,1,1,0
0,0,0,0,1,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
