0,1,2,3,4
198,130,50,14,4
138,92,35,5,0
103,66,27,13,0
107,70,49,5,3
36,20,10,2,0
130,87,37,11,1
49,35,14,5,0
4,1,2,1,0
3,5,1,0,0
1,4,0,1,0
4,3,2,1,0
8,4,0,1,0
4,2,0,0,0
1,0,1,2,0
1,0,0,0,0
2,0,1,0,0
6,1,1,0,0
3,4,2,1,0
4,5,1,0,0
4,2,0,0,0
6,6,1,0,0
32,22,9,2,1
14,5,0,3,0
33,25,8,1,0
60,35,17,5,0
44,24,11,5,0
25,15,10,0,0
23,20,12,1,0
7,4,2,1,0
23,14,3,1,0
5,5,1,0,0
2,0,1,0,0
3,0,0,1,0
1,1,2,1,0
5,3,0,0,0
8,1,1,0,0
2,3,0,0,0
7,4,0,1,1
1,1,1,0,0
14,3,2,0,0
25,17,3,0,0
4,6,2,1,0
39,20,7,4,0
14,11,7,3,0
30,9,5,0,0
22,16,5,0,0
27,18,13,1,0
17,9,5,1,0
6,3,4,0,0
15,9,5,0,0
4,2,0,0,0
16,16,5,0,0
